COUNTYGEOID,label,tri_chem_id,quantity_kg
35043,3,000075569,0.0
35045,3,000075569,0.0
35047,3,000075569,0.0
35049,3,000075569,0.0
35051,3,000075569,0.0
35053,3,000075569,0.0
35055,3,000075569,0.0
35057,3,000075569,0.0
35059,3,000075569,0.0
35061,3,000075569,0.0
32001,3,000075569,0.0
32009,3,000075569,0.0
32017,3,000075569,0.0
32019,3,000075569,0.0
32021,3,000075569,0.0
32023,3,000075569,0.0
32027,3,000075569,0.0
32029,3,000075569,0.0
32510,3,000075569,0.0
36003,3,000075569,0.0
36017,3,000075569,0.0
36019,3,000075569,0.0
36021,3,000075569,0.0
36023,3,000075569,0.0
36033,3,000075569,0.0
36035,3,000075569,0.0
36041,3,000075569,0.0
36049,3,000075569,0.0
36051,3,000075569,0.0
36057,3,000075569,0.0
36061,3,000075569,0.0
36063,3,000075569,0.0
36077,3,000075569,0.0
36079,3,000075569,0.0
36083,3,000075569,0.0
36085,3,000075569,0.0
36093,3,000075569,0.0
36095,3,000075569,0.0
36097,3,000075569,0.0
36099,3,000075569,0.0
36105,3,000075569,0.0
36111,3,000075569,0.0
36113,3,000075569,0.0
36123,3,000075569,0.0
39003,3,000075569,0.0
39005,3,000075569,0.0
39009,3,000075569,0.0
39013,3,000075569,0.0
39019,3,000075569,0.0
39027,3,000075569,0.0
39029,3,000075569,0.0
39051,3,000075569,0.0
39067,3,000075569,0.0
39069,3,000075569,0.0
39071,3,000075569,0.0
39073,3,000075569,0.0
39075,3,000075569,0.0
39077,3,000075569,0.0
39079,3,000075569,0.0
39083,3,000075569,0.0
39091,3,000075569,0.0
39105,3,000075569,0.0
39107,3,000075569,0.0
39109,3,000075569,0.0
39111,3,000075569,0.0
39117,3,000075569,0.0
39119,3,000075569,0.0
39127,3,000075569,0.0
39131,3,000075569,0.0
39135,3,000075569,0.0
39143,3,000075569,0.0
39157,3,000075569,0.0
39163,3,000075569,0.0
39175,3,000075569,0.0
40001,3,000075569,0.0
40003,3,000075569,0.0
40005,3,000075569,0.0
40007,3,000075569,0.0
40009,3,000075569,0.0
40011,3,000075569,0.0
40013,3,000075569,0.0
40015,3,000075569,0.0
40017,3,000075569,0.0
40021,3,000075569,0.0
40023,3,000075569,0.0
40025,3,000075569,0.0
40029,3,000075569,0.0
40031,3,000075569,0.0
40033,3,000075569,0.0
40039,3,000075569,0.0
40041,3,000075569,0.0
40043,3,000075569,0.0
40045,3,000075569,0.0
40047,3,000075569,0.0
40051,3,000075569,0.0
40053,3,000075569,0.0
40055,3,000075569,0.0
40057,3,000075569,0.0
40059,3,000075569,0.0
40061,3,000075569,0.0
40063,3,000075569,0.0
40065,3,000075569,0.0
40067,3,000075569,0.0
40069,3,000075569,0.0
40073,3,000075569,0.0
40075,3,000075569,0.0
40077,3,000075569,0.0
40081,3,000075569,0.0
40083,3,000075569,0.0
40085,3,000075569,0.0
40087,3,000075569,0.0
40091,3,000075569,0.0
40093,3,000075569,0.0
40095,3,000075569,0.0
40099,3,000075569,0.0
40103,3,000075569,0.0
40107,3,000075569,0.0
40111,3,000075569,0.0
40113,3,000075569,0.0
40115,3,000075569,0.0
40117,3,000075569,0.0
40121,3,000075569,0.0
40129,3,000075569,0.0
40133,3,000075569,0.0
40137,3,000075569,0.0
40139,3,000075569,0.0
40145,3,000075569,0.0
40147,3,000075569,0.0
40149,3,000075569,0.0
40151,3,000075569,0.0
40153,3,000075569,0.0
41001,3,000075569,0.0
41013,3,000075569,0.0
41015,3,000075569,0.0
41017,3,000075569,0.0
41021,3,000075569,94974.53120771
41023,3,000075569,0.0
41025,3,000075569,0.0
41029,3,000075569,0.0
41031,3,000075569,0.0
41033,3,000075569,0.0
41035,3,000075569,0.0
41037,3,000075569,0.0
41053,3,000075569,0.0
41055,3,000075569,0.0
41057,3,000075569,0.0
41063,3,000075569,0.0
41065,3,000075569,0.0
41069,3,000075569,0.0
42001,3,000075569,162.38606846000005
42007,3,000075569,0.0
42009,3,000075569,0.0
42021,3,000075569,0.0
42023,3,000075569,0.0
42037,3,000075569,0.0
42053,3,000075569,0.0
42057,3,000075569,0.0
42061,3,000075569,0.0
42065,3,000075569,0.0
42067,3,000075569,0.0
42075,3,000075569,0.0
42099,3,000075569,0.0
42103,3,000075569,0.0
42113,3,000075569,0.0
42115,3,000075569,0.0
42117,3,000075569,0.0
42119,3,000075569,0.0
42127,3,000075569,0.0
42131,3,000075569,0.0
72001,3,000075569,0.0
72003,3,000075569,0.0
72005,3,000075569,0.0
72007,3,000075569,0.0
72009,3,000075569,0.0
72011,3,000075569,0.0
72013,3,000075569,0.0
72015,3,000075569,0.0
72017,3,000075569,0.0
72019,3,000075569,0.0
72025,3,000075569,0.0
72027,3,000075569,0.0
72029,3,000075569,0.0
72033,3,000075569,0.0
72035,3,000075569,0.0
72039,3,000075569,0.0
72041,3,000075569,0.0
72043,3,000075569,0.0
72045,3,000075569,0.0
72047,3,000075569,0.0
72049,3,000075569,0.0
72051,3,000075569,0.0
72053,3,000075569,0.0
72054,3,000075569,0.0
72055,3,000075569,0.0
72059,3,000075569,0.0
72063,3,000075569,11181.0519205
72065,3,000075569,0.0
72069,3,000075569,0.0
72071,3,000075569,0.0
72073,3,000075569,0.0
72075,3,000075569,0.0
72077,3,000075569,0.0
72079,3,000075569,0.0
72081,3,000075569,0.0
72083,3,000075569,0.0
72085,3,000075569,0.0
72087,3,000075569,0.0
72093,3,000075569,0.0
72095,3,000075569,0.0
72097,3,000075569,0.0
72099,3,000075569,0.0
72101,3,000075569,0.0
72103,3,000075569,0.0
72105,3,000075569,0.0
72107,3,000075569,0.0
72109,3,000075569,0.0
72113,3,000075569,0.0
72117,3,000075569,0.0
72119,3,000075569,0.0
72121,3,000075569,0.0
72123,3,000075569,0.0
72127,3,000075569,0.0
72129,3,000075569,0.0
72131,3,000075569,0.0
72133,3,000075569,0.0
72135,3,000075569,0.0
72137,3,000075569,0.0
72139,3,000075569,0.0
72141,3,000075569,0.0
72143,3,000075569,0.0
72147,3,000075569,0.0
72149,3,000075569,0.0
72153,3,000075569,0.0
44001,3,000075569,0.0
44005,3,000075569,0.0
45003,3,000075569,0.0
45011,3,000075569,0.0
45013,3,000075569,0.0
45023,3,000075569,0.0
45029,3,000075569,6.478206228340001
45033,3,000075569,0.0
45047,3,000075569,0.0
45049,3,000075569,0.0
45053,3,000075569,0.0
45055,3,000075569,0.0
45057,3,000075569,0.0
45065,3,000075569,0.0
45071,3,000075569,0.0
45081,3,000075569,0.0
45085,3,000075569,0.0
45089,3,000075569,0.0
46003,3,000075569,0.0
46007,3,000075569,0.0
46015,3,000075569,0.0
46017,3,000075569,0.0
46019,3,000075569,0.0
46021,3,000075569,0.0
46023,3,000075569,0.0
46025,3,000075569,0.0
46027,3,000075569,0.0
46031,3,000075569,0.0
46033,3,000075569,0.0
46037,3,000075569,0.0
46039,3,000075569,0.0
46041,3,000075569,0.0
46043,3,000075569,0.0
46047,3,000075569,0.0
46049,3,000075569,0.0
46053,3,000075569,0.0
46055,3,000075569,0.0
46057,3,000075569,0.0
46059,3,000075569,0.0
46061,3,000075569,0.0
46063,3,000075569,0.0
46065,3,000075569,0.0
46067,3,000075569,0.0
46069,3,000075569,0.0
46071,3,000075569,0.0
46073,3,000075569,0.0
46075,3,000075569,0.0
46077,3,000075569,0.0
46085,3,000075569,0.0
46087,3,000075569,0.0
46089,3,000075569,0.0
46091,3,000075569,0.0
46093,3,000075569,0.0
46095,3,000075569,0.0
46097,3,000075569,0.0
46101,3,000075569,0.0
46102,3,000075569,0.0
46105,3,000075569,0.0
46107,3,000075569,0.0
46111,3,000075569,0.0
46117,3,000075569,0.0
46119,3,000075569,0.0
46121,3,000075569,0.0
46123,3,000075569,0.0
46127,3,000075569,0.0
46129,3,000075569,0.0
46137,3,000075569,0.0
47003,3,000075569,0.0
47005,3,000075569,0.0
47007,3,000075569,0.0
47009,3,000075569,0.0
47013,3,000075569,0.0
47015,3,000075569,0.0
47017,3,000075569,0.0
47019,3,000075569,0.0
47023,3,000075569,0.0
47025,3,000075569,0.0
47027,3,000075569,0.0
47029,3,000075569,73.48196394
47033,3,000075569,0.0
47035,3,000075569,0.0
47039,3,000075569,0.0
47043,3,000075569,0.0
47047,3,000075569,0.0
47049,3,000075569,0.0
47051,3,000075569,0.0
47057,3,000075569,0.0
47061,3,000075569,0.0
47063,3,000075569,0.0
47065,3,000075569,380.98583933410004
47067,3,000075569,0.0
47069,3,000075569,0.0
47075,3,000075569,0.0
47081,3,000075569,0.0
47083,3,000075569,0.0
47087,3,000075569,0.0
47089,3,000075569,0.0
47091,3,000075569,0.0
47095,3,000075569,0.0
47097,3,000075569,0.0
47101,3,000075569,0.0
47109,3,000075569,0.0
47111,3,000075569,0.0
47113,3,000075569,0.0
47115,3,000075569,0.0
47121,3,000075569,0.0
47125,3,000075569,0.0
47127,3,000075569,0.0
47129,3,000075569,0.0
47133,3,000075569,0.0
47135,3,000075569,0.0
47137,3,000075569,0.0
47139,3,000075569,0.0
47147,3,000075569,0.0
47151,3,000075569,0.0
47153,3,000075569,0.0
47155,3,000075569,0.0
47159,3,000075569,0.0
47167,3,000075569,0.0
47169,3,000075569,0.0
47171,3,000075569,0.0
47173,3,000075569,0.0
47175,3,000075569,0.0
47183,3,000075569,0.0
47187,3,000075569,0.0
47189,3,000075569,0.0
48001,3,000075569,0.0
48003,3,000075569,0.0
48009,3,000075569,0.0
48011,3,000075569,0.0
48015,3,000075569,0.0
48017,3,000075569,0.0
48019,3,000075569,0.0
48021,3,000075569,0.0
48023,3,000075569,0.0
48025,3,000075569,0.0
48027,3,000075569,0.0
48031,3,000075569,0.0
48033,3,000075569,0.0
48035,3,000075569,0.0
48037,3,000075569,0.0
48039,3,000075569,895412.3850659679
48043,3,000075569,0.0
48045,3,000075569,0.0
48047,3,000075569,0.0
48049,3,000075569,0.0
48051,3,000075569,0.0
48053,3,000075569,0.0
48057,3,000075569,13583.050315835
48059,3,000075569,0.0
48065,3,000075569,0.0
48075,3,000075569,0.0
48077,3,000075569,0.0
48079,3,000075569,0.0
48081,3,000075569,0.0
48083,3,000075569,0.0
48087,3,000075569,0.0
48089,3,000075569,0.0
48093,3,000075569,0.0
48095,3,000075569,0.0
48097,3,000075569,0.0
48099,3,000075569,0.0
48101,3,000075569,0.0
48103,3,000075569,0.0
48105,3,000075569,0.0
48107,3,000075569,0.0
48109,3,000075569,0.0
48111,3,000075569,0.0
48115,3,000075569,0.0
48119,3,000075569,0.0
48123,3,000075569,0.0
48125,3,000075569,0.0
48127,3,000075569,0.0
48129,3,000075569,0.0
48131,3,000075569,0.0
48133,3,000075569,0.0
48137,3,000075569,0.0
48145,3,000075569,0.0
48151,3,000075569,0.0
48153,3,000075569,0.0
48155,3,000075569,0.0
48159,3,000075569,0.0
48163,3,000075569,0.0
48169,3,000075569,0.0
48171,3,000075569,0.0
48173,3,000075569,0.0
48175,3,000075569,0.0
48177,3,000075569,0.0
48181,3,000075569,1492.3188973
48185,3,000075569,0.0
48191,3,000075569,0.0
48193,3,000075569,0.0
48195,3,000075569,0.0
48197,3,000075569,0.0
48205,3,000075569,0.0
48207,3,000075569,0.0
48211,3,000075569,0.0
48215,3,000075569,0.0
48217,3,000075569,0.0
48221,3,000075569,0.0
48223,3,000075569,0.0
48225,3,000075569,0.0
48229,3,000075569,0.0
48231,3,000075569,0.0
48237,3,000075569,0.0
48239,3,000075569,0.0
48243,3,000075569,0.0
48247,3,000075569,0.0
48249,3,000075569,0.0
48255,3,000075569,105794.0155782356
48257,3,000075569,0.0
48259,3,000075569,0.0
48261,3,000075569,0.0
48263,3,000075569,0.0
48267,3,000075569,0.0
48269,3,000075569,0.0
48271,3,000075569,0.0
48273,3,000075569,0.0
48275,3,000075569,0.0
48279,3,000075569,0.0
48283,3,000075569,0.0
48285,3,000075569,0.0
48287,3,000075569,0.0
48289,3,000075569,0.0
48291,3,000075569,13377.550292606498
48295,3,000075569,0.0
48299,3,000075569,0.0
48301,3,000075569,0.0
48305,3,000075569,0.0
48307,3,000075569,0.0
48311,3,000075569,0.0
48313,3,000075569,0.0
48317,3,000075569,0.0
48319,3,000075569,0.0
48323,3,000075569,0.0
48325,3,000075569,0.0
48327,3,000075569,0.0
48333,3,000075569,0.0
48335,3,000075569,0.0
48337,3,000075569,0.0
48339,3,000075569,253120.87178532
48345,3,000075569,0.0
48349,3,000075569,0.0
48351,3,000075569,0.0
48353,3,000075569,0.0
48357,3,000075569,0.0
48359,3,000075569,0.0
48369,3,000075569,0.0
48373,3,000075569,0.0
48377,3,000075569,0.0
48379,3,000075569,0.0
48381,3,000075569,0.0
48383,3,000075569,0.0
48385,3,000075569,0.0
48387,3,000075569,0.0
48391,3,000075569,0.0
48393,3,000075569,0.0
48399,3,000075569,0.0
48403,3,000075569,0.0
48405,3,000075569,0.0
48407,3,000075569,0.0
48409,3,000075569,0.0
48411,3,000075569,0.0
48413,3,000075569,0.0
48417,3,000075569,0.0
48421,3,000075569,0.0
48425,3,000075569,0.0
48427,3,000075569,0.0
48429,3,000075569,0.0
48431,3,000075569,0.0
48433,3,000075569,0.0
48437,3,000075569,0.0
48443,3,000075569,0.0
48445,3,000075569,0.0
48447,3,000075569,0.0
48451,3,000075569,0.0
48453,3,000075569,14954.9404389
48455,3,000075569,0.0
48457,3,000075569,0.0
48459,3,000075569,0.0
48463,3,000075569,0.0
48465,3,000075569,0.0
48467,3,000075569,0.0
48475,3,000075569,0.0
48479,3,000075569,0.0
48481,3,000075569,0.0
48483,3,000075569,0.0
48487,3,000075569,316338.2671884051
48489,3,000075569,0.0
48491,3,000075569,0.0
48497,3,000075569,0.0
48501,3,000075569,0.0
48503,3,000075569,0.0
48505,3,000075569,0.0
48507,3,000075569,0.0
49001,3,000075569,0.0
49003,3,000075569,0.0
49005,3,000075569,0.0
49007,3,000075569,0.0
49009,3,000075569,0.0
49015,3,000075569,0.0
49017,3,000075569,0.0
49019,3,000075569,0.0
49021,3,000075569,0.0
49023,3,000075569,0.0
49025,3,000075569,0.0
49029,3,000075569,0.0
49031,3,000075569,0.0
49033,3,000075569,0.0
49037,3,000075569,0.0
49039,3,000075569,0.0
49041,3,000075569,0.0
49043,3,000075569,0.0
49045,3,000075569,0.0
49047,3,000075569,0.0
49051,3,000075569,0.0
49053,3,000075569,0.0
49055,3,000075569,0.0
51001,3,000075569,0.0
51007,3,000075569,0.0
51011,3,000075569,0.0
51013,3,000075569,0.0
51017,3,000075569,0.0
51021,3,000075569,0.0
51025,3,000075569,0.0
51027,3,000075569,0.0
51029,3,000075569,0.0
51035,3,000075569,0.0
51036,3,000075569,0.0
51037,3,000075569,0.0
51043,3,000075569,0.0
51045,3,000075569,0.0
51047,3,000075569,0.0
51049,3,000075569,0.0
51051,3,000075569,0.0
51053,3,000075569,0.0
51059,3,000075569,0.0
51061,3,000075569,0.0
51063,3,000075569,0.0
51065,3,000075569,0.0
51069,3,000075569,0.0
51073,3,000075569,0.0
51075,3,000075569,0.0
51077,3,000075569,0.0
51079,3,000075569,0.0
51085,3,000075569,0.0
51089,3,000075569,0.0
51091,3,000075569,0.0
51095,3,000075569,0.0
51097,3,000075569,0.0
51099,3,000075569,0.0
51103,3,000075569,0.0
51105,3,000075569,0.0
51109,3,000075569,0.0
51111,3,000075569,0.0
51115,3,000075569,0.0
51117,3,000075569,0.0
51119,3,000075569,0.0
51125,3,000075569,0.0
51127,3,000075569,0.0
51131,3,000075569,0.0
51133,3,000075569,0.0
51135,3,000075569,0.0
51139,3,000075569,0.0
51141,3,000075569,0.0
51145,3,000075569,0.0
51155,3,000075569,0.0
51157,3,000075569,0.0
51169,3,000075569,0.0
51171,3,000075569,0.0
51173,3,000075569,0.0
51175,3,000075569,0.0
51177,3,000075569,0.0
51179,3,000075569,0.0
51181,3,000075569,0.0
51183,3,000075569,0.0
51185,3,000075569,0.0
51187,3,000075569,0.0
51191,3,000075569,0.0
51193,3,000075569,0.0
51510,3,000075569,0.0
51520,3,000075569,0.0
51530,3,000075569,0.0
51540,3,000075569,0.0
51570,3,000075569,0.0
51595,3,000075569,0.0
51600,3,000075569,0.0
51610,3,000075569,0.0
51620,3,000075569,0.0
51630,3,000075569,0.0
51640,3,000075569,0.0
51678,3,000075569,0.0
51683,3,000075569,0.0
51685,3,000075569,0.0
51690,3,000075569,0.0
51710,3,000075569,0.0
51720,3,000075569,0.0
51730,3,000075569,0.0
51735,3,000075569,0.0
51740,3,000075569,0.0
51750,3,000075569,0.0
51760,3,000075569,28837.407078172
51790,3,000075569,0.0
51800,3,000075569,0.0
51810,3,000075569,0.0
51830,3,000075569,0.0
78020,3,000075569,0.0
50001,3,000075569,0.0
50005,3,000075569,0.0
50009,3,000075569,0.0
50013,3,000075569,0.0
50015,3,000075569,0.0
50017,3,000075569,0.0
50021,3,000075569,0.0
50023,3,000075569,0.0
50025,3,000075569,0.0
50027,3,000075569,0.0
53001,3,000075569,0.0
53003,3,000075569,0.0
53005,3,000075569,0.0
53007,3,000075569,0.0
53009,3,000075569,0.0
53013,3,000075569,0.0
53017,3,000075569,0.0
53023,3,000075569,0.0
53025,3,000075569,0.0
53029,3,000075569,0.0
53035,3,000075569,0.0
53037,3,000075569,0.0
53039,3,000075569,0.0
53043,3,000075569,0.0
53047,3,000075569,0.0
53049,3,000075569,0.0
53051,3,000075569,0.0
53055,3,000075569,0.0
53059,3,000075569,0.0
53065,3,000075569,0.0
53067,3,000075569,0.0
53069,3,000075569,0.0
53075,3,000075569,0.0
55001,3,000075569,0.0
55003,3,000075569,0.0
55007,3,000075569,0.0
55013,3,000075569,0.0
55029,3,000075569,0.0
55037,3,000075569,0.0
55041,3,000075569,0.0
55043,3,000075569,0.0
55047,3,000075569,0.0
55049,3,000075569,0.0
55051,3,000075569,0.0
55053,3,000075569,0.0
55057,3,000075569,0.0
55061,3,000075569,0.0
55065,3,000075569,0.0
55067,3,000075569,0.0
55077,3,000075569,0.0
55078,3,000075569,0.0
55091,3,000075569,0.0
55093,3,000075569,0.0
55095,3,000075569,0.0
55103,3,000075569,0.0
55107,3,000075569,0.0
55109,3,000075569,0.0
55111,3,000075569,0.0
55115,3,000075569,0.0
55119,3,000075569,0.0
55121,3,000075569,0.0
55123,3,000075569,0.0
55125,3,000075569,0.0
55129,3,000075569,0.0
55137,3,000075569,0.0
54001,3,000075569,0.0
54005,3,000075569,0.0
54011,3,000075569,0.0
54013,3,000075569,0.0
54015,3,000075569,0.0
54017,3,000075569,0.0
54021,3,000075569,0.0
54025,3,000075569,0.0
54027,3,000075569,0.0
54031,3,000075569,0.0
54035,3,000075569,0.0
54037,3,000075569,0.0
54039,3,000075569,515112.6495507301
54041,3,000075569,0.0
54043,3,000075569,0.0
54047,3,000075569,0.0
54055,3,000075569,0.0
54059,3,000075569,0.0
54063,3,000075569,0.0
54065,3,000075569,0.0
54069,3,000075569,0.0
54071,3,000075569,0.0
54075,3,000075569,0.0
54077,3,000075569,0.0
54081,3,000075569,0.0
54085,3,000075569,0.0
54087,3,000075569,0.0
54089,3,000075569,0.0
54091,3,000075569,0.0
54093,3,000075569,0.0
54095,3,000075569,760.22081212
54097,3,000075569,0.0
54101,3,000075569,0.0
54103,3,000075569,0.0
54105,3,000075569,0.0
54107,3,000075569,0.0
54109,3,000075569,0.0
56001,3,000075569,0.0
56003,3,000075569,0.0
56009,3,000075569,0.0
56011,3,000075569,0.0
56013,3,000075569,0.0
56017,3,000075569,0.0
56019,3,000075569,0.0
56027,3,000075569,0.0
56029,3,000075569,0.0
56035,3,000075569,0.0
56039,3,000075569,0.0
56043,3,000075569,0.0
02013,3,000127184,0.0
02016,3,000127184,0.0
02060,3,000127184,0.0
02068,3,000127184,0.0
02070,3,000127184,0.0
02100,3,000127184,0.0
02105,3,000127184,0.0
02150,3,000127184,0.0
02158,3,000127184,0.0
02164,3,000127184,0.0
02170,3,000127184,0.0
02180,3,000127184,0.0
02185,3,000127184,0.0
02188,3,000127184,0.0
02195,3,000127184,0.0
02198,3,000127184,0.0
02220,3,000127184,0.0
02230,3,000127184,0.0
02240,3,000127184,0.0
02275,3,000127184,0.0
02282,3,000127184,0.0
02290,3,000127184,0.0
01003,3,000127184,0.0
01005,3,000127184,0.0
01007,3,000127184,0.0
01009,3,000127184,0.0
01011,3,000127184,0.0
01013,3,000127184,0.0
01019,3,000127184,0.0
01021,3,000127184,0.0
01027,3,000127184,0.0
01029,3,000127184,0.0
01031,3,000127184,0.0
01033,3,000127184,0.0
01035,3,000127184,0.0
01037,3,000127184,0.0
01039,3,000127184,0.0
01041,3,000127184,0.0
01049,3,000127184,0.0
01051,3,000127184,0.0
01057,3,000127184,0.0
01061,3,000127184,0.0
01065,3,000127184,0.0
01067,3,000127184,0.0
01083,3,000127184,84.36818082
01085,3,000127184,0.0
01087,3,000127184,0.0
01093,3,000127184,0.0
01097,3,000127184,5704.83123749
01103,3,000127184,0.0
01105,3,000127184,0.0
01109,3,000127184,0.0
01111,3,000127184,0.0
01119,3,000127184,252.19735772
01129,3,000127184,0.0
01133,3,000127184,0.0
05005,3,000127184,0.0
05007,3,000127184,0.0
05011,3,000127184,0.0
05015,3,000127184,0.0
05017,3,000127184,0.0
05021,3,000127184,0.0
05023,3,000127184,0.0
05025,3,000127184,0.0
05033,3,000127184,0.0
05035,3,000127184,0.0
05043,3,000127184,0.0
05045,3,000127184,0.0
05047,3,000127184,0.0
05049,3,000127184,0.0
05051,3,000127184,64091.24110389
05053,3,000127184,0.0
05055,3,000127184,0.0
05059,3,000127184,0.0
05073,3,000127184,0.0
05075,3,000127184,0.0
05077,3,000127184,0.0
05079,3,000127184,0.0
05083,3,000127184,0.0
05087,3,000127184,0.0
05089,3,000127184,0.0
05091,3,000127184,0.0
05095,3,000127184,0.0
05097,3,000127184,0.0
05099,3,000127184,0.0
05101,3,000127184,0.0
05105,3,000127184,0.0
05113,3,000127184,0.0
05115,3,000127184,0.0
05117,3,000127184,0.0
05123,3,000127184,0.0
05127,3,000127184,0.0
05129,3,000127184,0.0
05133,3,000127184,0.0
05135,3,000127184,0.0
05137,3,000127184,0.0
05141,3,000127184,0.0
05147,3,000127184,0.0
05149,3,000127184,0.0
60020,3,000127184,0.0
60030,3,000127184,0.0
60040,3,000127184,0.0
60050,3,000127184,0.0
04003,3,000127184,0.0
04005,3,000127184,0.0
04009,3,000127184,0.0
04027,3,000127184,0.0
06003,3,000127184,0.0
06005,3,000127184,0.0
06007,3,000127184,0.0
06009,3,000127184,0.0
06011,3,000127184,0.0
06013,3,000127184,248094.7644188321
06015,3,000127184,0.0
06017,3,000127184,0.0
06021,3,000127184,0.0
06027,3,000127184,0.0
06029,3,000127184,451253.19414790993
06031,3,000127184,76789.01519119601
06035,3,000127184,0.0
06041,3,000127184,0.0
06043,3,000127184,0.0
06047,3,000127184,0.0
06049,3,000127184,0.0
06051,3,000127184,0.0
06053,3,000127184,0.0
06057,3,000127184,0.0
06063,3,000127184,0.0
06067,3,000127184,41104.99416177
06069,3,000127184,0.0
06083,3,000127184,4004.31344236
06085,3,000127184,6088.978615642999
06091,3,000127184,0.0
06097,3,000127184,0.0
06099,3,000127184,0.0
06101,3,000127184,0.0
06103,3,000127184,0.0
06105,3,000127184,0.0
06107,3,000127184,0.0
06109,3,000127184,0.0
06113,3,000127184,0.0
06115,3,000127184,0.0
08007,3,000127184,0.0
08009,3,000127184,0.0
08011,3,000127184,0.0
08013,3,000127184,0.0
08014,3,000127184,0.0
08015,3,000127184,0.0
08017,3,000127184,0.0
08019,3,000127184,0.0
08021,3,000127184,0.0
08023,3,000127184,0.0
08025,3,000127184,0.0
08027,3,000127184,0.0
08029,3,000127184,0.0
08033,3,000127184,0.0
08035,3,000127184,0.0
08037,3,000127184,0.0
08039,3,000127184,0.0
08047,3,000127184,0.0
08049,3,000127184,0.0
08051,3,000127184,0.0
08053,3,000127184,0.0
08055,3,000127184,0.0
08057,3,000127184,0.0
08059,3,000127184,6032.778521
08061,3,000127184,0.0
08063,3,000127184,0.0
08065,3,000127184,0.0
08067,3,000127184,0.0
08069,3,000127184,0.0
08071,3,000127184,0.0
08073,3,000127184,0.0
08079,3,000127184,0.0
08081,3,000127184,0.0
08083,3,000127184,0.0
08087,3,000127184,0.0
08091,3,000127184,0.0
08093,3,000127184,0.0
08095,3,000127184,0.0
08097,3,000127184,0.0
08103,3,000127184,0.0
08105,3,000127184,0.0
08107,3,000127184,0.0
08109,3,000127184,0.0
08111,3,000127184,0.0
08113,3,000127184,0.0
08115,3,000127184,0.0
08117,3,000127184,0.0
08121,3,000127184,0.0
09011,3,000127184,0.0
09013,3,000127184,0.0
11001,3,000127184,0.0
10003,3,000127184,109566.64310984703
